#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	N:\Software_Testing\Regression_Tests\04_masse_fjaer\test-original.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Wed Aug 28 10:03:18 2013
#
#DESCRIPTION	Link__1__svingemasse__Position_Z_vs_Time	Triad__2__svingende_triade__Position_Z_vs_Time
2.37400000e+001	-8.12172563e+000	-9.12172563e+000
2.37500000e+001	-8.02504590e+000	-9.02504590e+000
2.37600000e+001	-7.92854454e+000	-8.92854454e+000
2.37700000e+001	-7.83223122e+000	-8.83223122e+000
2.37800000e+001	-7.73611557e+000	-8.73611557e+000
2.37900000e+001	-7.64020719e+000	-8.64020719e+000
2.38000000e+001	-7.54451568e+000	-8.54451568e+000
2.38100000e+001	-7.44905060e+000	-8.44905060e+000
2.38200000e+001	-7.35382150e+000	-8.35382150e+000
2.38300000e+001	-7.25883791e+000	-8.25883791e+000
2.38400000e+001	-7.16410932e+000	-8.16410932e+000
2.38500000e+001	-7.06964521e+000	-8.06964521e+000
2.38600000e+001	-6.97545502e+000	-7.97545502e+000
2.38700000e+001	-6.88154817e+000	-7.88154817e+000
2.38800000e+001	-6.78793405e+000	-7.78793405e+000
2.38900000e+001	-6.69462203e+000	-7.69462203e+000
2.39000000e+001	-6.60162143e+000	-7.60162143e+000
2.39100000e+001	-6.50894155e+000	-7.50894155e+000
2.39200000e+001	-6.41659167e+000	-7.41659167e+000
2.39300000e+001	-6.32458102e+000	-7.32458102e+000
2.39400000e+001	-6.23291879e+000	-7.23291879e+000
2.39500000e+001	-6.14161416e+000	-7.14161416e+000
2.39600000e+001	-6.05067626e+000	-7.05067626e+000
2.39700000e+001	-5.96011418e+000	-6.96011418e+000
2.39800000e+001	-5.86993697e+000	-6.86993697e+000
2.39900000e+001	-5.78015366e+000	-6.78015366e+000
2.40000000e+001	-5.69077322e+000	-6.69077322e+000
2.40100000e+001	-5.60180459e+000	-6.60180459e+000
2.40200000e+001	-5.51325667e+000	-6.51325667e+000
2.40300000e+001	-5.42513831e+000	-6.42513831e+000
2.40400000e+001	-5.33745832e+000	-6.33745832e+000
2.40500000e+001	-5.25022548e+000	-6.25022548e+000
2.40600000e+001	-5.16344851e+000	-6.16344851e+000
2.40700000e+001	-5.07713608e+000	-6.07713608e+000
2.40800000e+001	-4.99129683e+000	-5.99129683e+000
2.40900000e+001	-4.90593934e+000	-5.90593934e+000
2.41000000e+001	-4.82107214e+000	-5.82107214e+000
2.41100000e+001	-4.73670373e+000	-5.73670373e+000
2.41200000e+001	-4.65284254e+000	-5.65284254e+000
2.41300000e+001	-4.56949695e+000	-5.56949695e+000
2.41400000e+001	-4.48667531e+000	-5.48667531e+000
2.41500000e+001	-4.40438589e+000	-5.40438589e+000
2.41600000e+001	-4.32263692e+000	-5.32263692e+000
2.41700000e+001	-4.24143659e+000	-5.24143659e+000
2.41800000e+001	-4.16079300e+000	-5.16079300e+000
2.41900000e+001	-4.08071423e+000	-5.08071423e+000
2.42000000e+001	-4.00120827e+000	-5.00120827e+000
2.42100000e+001	-3.92228310e+000	-4.92228310e+000
2.42200000e+001	-3.84394658e+000	-4.84394658e+000
2.42300000e+001	-3.76620657e+000	-4.76620657e+000
2.42400000e+001	-3.68907084e+000	-4.68907084e+000
2.42500000e+001	-3.61254709e+000	-4.61254709e+000
2.42600000e+001	-3.53664298e+000	-4.53664298e+000
2.42700000e+001	-3.46136611e+000	-4.46136611e+000
2.42800000e+001	-3.38672399e+000	-4.38672399e+000
2.42900000e+001	-3.31272410e+000	-4.31272410e+000
2.43000000e+001	-3.23937384e+000	-4.23937384e+000
2.43100000e+001	-3.16668054e+000	-4.16668054e+000
2.43200000e+001	-3.09465147e+000	-4.09465147e+000
2.43300000e+001	-3.02329383e+000	-4.02329383e+000
2.43400000e+001	-2.95261476e+000	-3.95261476e+000
2.43500000e+001	-2.88262134e+000	-3.88262134e+000
2.43600000e+001	-2.81332055e+000	-3.81332055e+000
2.43700000e+001	-2.74471933e+000	-3.74471933e+000
2.43800000e+001	-2.67682455e+000	-3.67682455e+000
2.43900000e+001	-2.60964298e+000	-3.60964298e+000
2.44000000e+001	-2.54318135e+000	-3.54318135e+000
2.44100000e+001	-2.47744631e+000	-3.47744631e+000
2.44200000e+001	-2.41244443e+000	-3.41244443e+000
2.44300000e+001	-2.34818221e+000	-3.34818221e+000
2.44400000e+001	-2.28466607e+000	-3.28466607e+000
2.44500000e+001	-2.22190238e+000	-3.22190238e+000
2.44600000e+001	-2.15989740e+000	-3.15989740e+000
2.44700000e+001	-2.09865735e+000	-3.09865735e+000
2.44800000e+001	-2.03818833e+000	-3.03818833e+000
2.44900000e+001	-1.97849641e+000	-2.97849641e+000
2.45000000e+001	-1.91958754e+000	-2.91958754e+000
2.45100000e+001	-1.86146763e+000	-2.86146763e+000
2.45200000e+001	-1.80414248e+000	-2.80414248e+000
2.45300000e+001	-1.74761783e+000	-2.74761783e+000
2.45400000e+001	-1.69189933e+000	-2.69189933e+000
2.45500000e+001	-1.63699256e+000	-2.63699256e+000
2.45600000e+001	-1.58290300e+000	-2.58290300e+000
2.45700000e+001	-1.52963606e+000	-2.52963606e+000
2.45800000e+001	-1.47719708e+000	-2.47719708e+000
2.45900000e+001	-1.42559129e+000	-2.42559129e+000
2.46000000e+001	-1.37482386e+000	-2.37482386e+000
2.46100000e+001	-1.32489987e+000	-2.32489987e+000
2.46200000e+001	-1.27582430e+000	-2.27582430e+000
2.46300000e+001	-1.22760207e+000	-2.22760207e+000
2.46400000e+001	-1.18023801e+000	-2.18023801e+000
2.46500000e+001	-1.13373684e+000	-2.13373684e+000
2.46600000e+001	-1.08810321e+000	-2.08810321e+000
2.46700000e+001	-1.04334170e+000	-2.04334170e+000
2.46800000e+001	-9.99456784e-001	-1.99945678e+000
2.46900000e+001	-9.56452843e-001	-1.95645284e+000
2.47000000e+001	-9.14334182e-001	-1.91433418e+000
2.47100000e+001	-8.73105014e-001	-1.87310501e+000
2.47200000e+001	-8.32769462e-001	-1.83276946e+000
2.47300000e+001	-7.93331562e-001	-1.79333156e+000
2.47400000e+001	-7.54795257e-001	-1.75479526e+000
2.47500000e+001	-7.17164402e-001	-1.71716440e+000
2.47600000e+001	-6.80442761e-001	-1.68044276e+000
2.47700000e+001	-6.44634007e-001	-1.64463401e+000
2.47800000e+001	-6.09741723e-001	-1.60974172e+000
2.47900000e+001	-5.75769398e-001	-1.57576940e+000
2.48000000e+001	-5.42720429e-001	-1.54272043e+000
2.48100000e+001	-5.10598124e-001	-1.51059812e+000
2.48200000e+001	-4.79405696e-001	-1.47940570e+000
2.48300000e+001	-4.49146263e-001	-1.44914626e+000
2.48400000e+001	-4.19822854e-001	-1.41982285e+000
2.48500000e+001	-3.91438402e-001	-1.39143840e+000
2.48600000e+001	-3.63995746e-001	-1.36399575e+000
2.48700000e+001	-3.37497631e-001	-1.33749763e+000
2.48800000e+001	-3.11946707e-001	-1.31194671e+000
2.48900000e+001	-2.87345533e-001	-1.28734553e+000
2.49000000e+001	-2.63696567e-001	-1.26369657e+000
2.49100000e+001	-2.41002176e-001	-1.24100218e+000
2.49200000e+001	-2.19264631e-001	-1.21926463e+000
2.49300000e+001	-1.98486106e-001	-1.19848611e+000
2.49400000e+001	-1.78668680e-001	-1.17866868e+000
2.49500000e+001	-1.59814336e-001	-1.15981434e+000
2.49600000e+001	-1.41924961e-001	-1.14192496e+000
2.49700000e+001	-1.25002343e-001	-1.12500234e+000
2.49800000e+001	-1.09048178e-001	-1.10904818e+000
2.49900000e+001	-9.40640599e-002	-1.09406406e+000
2.50000000e+001	-8.00514896e-002	-1.08005149e+000
