#FEDEM	R7.3-alpha9 28 aug 2018 09:04:04
#PARENT	C:\Users\i338850\projects\dev\fedem_interface\examples\solverTests\std\c4_dyn.fmm
#FILE 	C:\Users\i338850\projects\dev\fedem_interface\examples\solverTests\std\curve_std_dyn.asc
#USER 	I338850
#DATE 	Tue Sep 04 17:15:02 2018
#
#DESCRIPTION	Triad__2__triad_17__Position_Y_vs_Time	Triad__3__triad_112__Position_Y_vs_Time	Triad__4__triad_113__Position_Y_vs_Time	Triad__5__triad_114_end__Position_Y_vs_Time
8.54000000e+00	-7.45200908e-04	-2.58942797e-03	-4.96800345e-03	-7.31732972e-03
8.55000000e+00	-9.25835619e-04	-3.21708936e-03	-6.17223420e-03	-9.09121018e-03
8.56000000e+00	-1.10281572e-03	-3.83205137e-03	-7.35210415e-03	-1.08292276e-02
8.57000000e+00	-1.27544318e-03	-4.43189260e-03	-8.50296525e-03	-1.25244969e-02
8.58000000e+00	-1.44303925e-03	-5.01424857e-03	-9.62027473e-03	-1.41703339e-02
8.59000000e+00	-1.60493871e-03	-5.57681099e-03	-1.06996158e-02	-1.57602786e-02
8.60000000e+00	-1.76050402e-03	-6.11736488e-03	-1.17367346e-02	-1.72880344e-02
8.61000000e+00	-1.90912294e-03	-6.63378000e-03	-1.27275384e-02	-1.87475679e-02
8.62000000e+00	-2.05020622e-03	-7.12401067e-03	-1.36681112e-02	-2.01331434e-02
8.63000000e+00	-2.18319826e-03	-7.58612761e-03	-1.45547472e-02	-2.14392676e-02
8.64000000e+00	-2.30757557e-03	-8.01830924e-03	-1.53839472e-02	-2.26607845e-02
8.65000000e+00	-2.42284503e-03	-8.41884533e-03	-1.61524370e-02	-2.37928808e-02
8.66000000e+00	-2.52855341e-03	-8.78615867e-03	-1.68571846e-02	-2.48310826e-02
8.67000000e+00	-2.62428308e-03	-9.11879799e-03	-1.74954074e-02	-2.57712944e-02
8.68000000e+00	-2.70965557e-03	-9.41544998e-03	-1.80645864e-02	-2.66098038e-02
8.69000000e+00	-2.78433514e-03	-9.67494516e-03	-1.85624745e-02	-2.73432983e-02
8.70000000e+00	-2.84802583e-03	-9.89625766e-03	-1.89871060e-02	-2.79688824e-02
8.71000000e+00	-2.90047701e-03	-1.00785147e-02	-1.93368041e-02	-2.84840842e-02
8.72000000e+00	-2.94148138e-03	-1.02209966e-02	-1.96101880e-02	-2.88868682e-02
8.73000000e+00	-2.97087703e-03	-1.03231386e-02	-1.98061740e-02	-2.91756571e-02
8.74000000e+00	-2.98854744e-03	-1.03845394e-02	-1.99239933e-02	-2.93492908e-02
8.75000000e+00	-2.99442416e-03	-1.04049589e-02	-1.99631806e-02	-2.94070808e-02
8.76000000e+00	-2.98848275e-03	-1.03843129e-02	-1.99235788e-02	-2.93488055e-02
8.77000000e+00	-2.97074695e-03	-1.03226846e-02	-1.98053450e-02	-2.91746911e-02
8.78000000e+00	-2.94128734e-03	-1.02203167e-02	-1.96089444e-02	-2.88854264e-02
8.79000000e+00	-2.90021898e-03	-1.00776122e-02	-1.93351527e-02	-2.84821532e-02
8.80000000e+00	-2.84770517e-03	-9.89513553e-03	-1.89850498e-02	-2.79664629e-02
8.81000000e+00	-2.78395223e-03	-9.67360577e-03	-1.85600179e-02	-2.73403918e-02
8.82000000e+00	-2.70921220e-03	-9.41389764e-03	-1.80617344e-02	-2.66064121e-02
8.83000000e+00	-2.62378000e-03	-9.11703623e-03	-1.74921665e-02	-2.57674212e-02
8.84000000e+00	-2.52799262e-03	-8.78419290e-03	-1.68535622e-02	-2.48267327e-02
8.85000000e+00	-2.42222835e-03	-8.41668167e-03	-1.61484426e-02	-2.37880603e-02
8.86000000e+00	-2.30690444e-03	-8.01595299e-03	-1.53795912e-02	-2.26555056e-02
8.87000000e+00	-2.18247613e-03	-7.58358849e-03	-1.45500429e-02	-2.14335403e-02
8.88000000e+00	-2.04943450e-03	-7.12129489e-03	-1.36630725e-02	-2.01269890e-02
8.89000000e+00	-1.90830465e-03	-6.63089671e-03	-1.27221810e-02	-1.87410102e-02
8.90000000e+00	-1.75964357e-03	-6.11432964e-03	-1.17310826e-02	-1.72810754e-02
8.91000000e+00	-1.60403805e-03	-5.57363252e-03	-1.06936893e-02	-1.57529481e-02
8.92000000e+00	-1.44210206e-03	-5.01094120e-03	-9.61409939e-03	-1.41626472e-02
8.93000000e+00	-1.27447553e-03	-4.42847502e-03	-8.49656875e-03	-1.25164684e-02
8.94000000e+00	-1.10181844e-03	-3.82853002e-03	-7.34550805e-03	-1.08209108e-02
8.95000000e+00	-9.24813581e-04	-3.21347762e-03	-6.16546203e-03	-9.08265833e-03
8.96000000e+00	-7.44159184e-04	-2.58574370e-03	-4.96108706e-03	-7.30857390e-03
8.97000000e+00	-5.60567588e-04	-1.94780568e-03	-3.73713706e-03	-5.50565666e-03
8.98000000e+00	-3.74764566e-04	-1.30218242e-03	-2.49844180e-03	-3.68102045e-03
8.99000000e+00	-1.87482159e-04	-6.51420460e-04	-1.24988987e-03	-1.84186582e-03
9.00000000e+00	5.39639298e-07	1.91100169e-06	3.59195855e-06	4.55098791e-06
9.01000000e+00	1.88559198e-04	6.55234037e-04	1.25705704e-03	1.85094499e-03
9.02000000e+00	3.75834517e-04	1.30597058e-03	2.50555943e-03	3.69003055e-03
9.03000000e+00	5.61626254e-04	1.95155026e-03	3.74416875e-03	5.51456538e-03
9.04000000e+00	7.45200908e-04	2.58942797e-03	4.96800345e-03	7.31732972e-03
9.05000000e+00	9.25835619e-04	3.21708936e-03	6.17223420e-03	9.09121018e-03
9.06000000e+00	1.10281572e-03	3.83205137e-03	7.35210415e-03	1.08292276e-02
9.07000000e+00	1.27544318e-03	4.43189260e-03	8.50296525e-03	1.25244969e-02
9.08000000e+00	1.44303925e-03	5.01424857e-03	9.62027473e-03	1.41703339e-02
9.09000000e+00	1.60493871e-03	5.57681099e-03	1.06996158e-02	1.57602786e-02
9.10000000e+00	1.76050402e-03	6.11736488e-03	1.17367346e-02	1.72880344e-02
9.11000000e+00	1.90912294e-03	6.63378000e-03	1.27275384e-02	1.87475679e-02
9.12000000e+00	2.05020622e-03	7.12401067e-03	1.36681112e-02	2.01331434e-02
9.13000000e+00	2.18319826e-03	7.58612761e-03	1.45547472e-02	2.14392676e-02
9.14000000e+00	2.30757557e-03	8.01830924e-03	1.53839472e-02	2.26607845e-02
9.15000000e+00	2.42284503e-03	8.41884533e-03	1.61524370e-02	2.37928808e-02
9.16000000e+00	2.52855341e-03	8.78615867e-03	1.68571846e-02	2.48310826e-02
9.17000000e+00	2.62428308e-03	9.11879799e-03	1.74954074e-02	2.57712944e-02
9.18000000e+00	2.70965557e-03	9.41544998e-03	1.80645864e-02	2.66098038e-02
9.19000000e+00	2.78433514e-03	9.67494516e-03	1.85624745e-02	2.73432983e-02
9.20000000e+00	2.84802583e-03	9.89625766e-03	1.89871060e-02	2.79688824e-02
9.21000000e+00	2.90047701e-03	1.00785147e-02	1.93368041e-02	2.84840842e-02
9.22000000e+00	2.94148138e-03	1.02209966e-02	1.96101880e-02	2.88868682e-02
9.23000000e+00	2.97087703e-03	1.03231386e-02	1.98061740e-02	2.91756571e-02
9.24000000e+00	2.98854744e-03	1.03845394e-02	1.99239933e-02	2.93492908e-02
9.25000000e+00	2.99442416e-03	1.04049589e-02	1.99631806e-02	2.94070808e-02
9.26000000e+00	2.98848275e-03	1.03843129e-02	1.99235788e-02	2.93488055e-02
9.27000000e+00	2.97074695e-03	1.03226846e-02	1.98053450e-02	2.91746911e-02
9.28000000e+00	2.94128734e-03	1.02203167e-02	1.96089444e-02	2.88854264e-02
9.29000000e+00	2.90021898e-03	1.00776122e-02	1.93351527e-02	2.84821532e-02
9.30000000e+00	2.84770517e-03	9.89513553e-03	1.89850498e-02	2.79664629e-02
9.31000000e+00	2.78395223e-03	9.67360577e-03	1.85600179e-02	2.73403918e-02
9.32000000e+00	2.70921220e-03	9.41389764e-03	1.80617344e-02	2.66064121e-02
9.33000000e+00	2.62378000e-03	9.11703623e-03	1.74921665e-02	2.57674212e-02
9.34000000e+00	2.52799262e-03	8.78419290e-03	1.68535622e-02	2.48267327e-02
9.35000000e+00	2.42222835e-03	8.41668167e-03	1.61484426e-02	2.37880603e-02
9.36000000e+00	2.30690444e-03	8.01595299e-03	1.53795912e-02	2.26555056e-02
9.37000000e+00	2.18247613e-03	7.58358849e-03	1.45500429e-02	2.14335403e-02
9.38000000e+00	2.04943450e-03	7.12129489e-03	1.36630725e-02	2.01269890e-02
9.39000000e+00	1.90830465e-03	6.63089671e-03	1.27221810e-02	1.87410102e-02
9.40000000e+00	1.75964357e-03	6.11432964e-03	1.17310826e-02	1.72810754e-02
9.41000000e+00	1.60403805e-03	5.57363252e-03	1.06936893e-02	1.57529481e-02
9.42000000e+00	1.44210206e-03	5.01094120e-03	9.61409939e-03	1.41626472e-02
9.43000000e+00	1.27447553e-03	4.42847502e-03	8.49656875e-03	1.25164684e-02
9.44000000e+00	1.10181844e-03	3.82853002e-03	7.34550805e-03	1.08209108e-02
9.45000000e+00	9.24813581e-04	3.21347762e-03	6.16546203e-03	9.08265833e-03
9.46000000e+00	7.44159184e-04	2.58574370e-03	4.96108706e-03	7.30857390e-03
9.47000000e+00	5.60567588e-04	1.94780568e-03	3.73713706e-03	5.50565666e-03
9.48000000e+00	3.74764566e-04	1.30218242e-03	2.49844180e-03	3.68102045e-03
9.49000000e+00	1.87482159e-04	6.51420460e-04	1.24988987e-03	1.84186582e-03
9.50000000e+00	-5.39639298e-07	-1.91100169e-06	-3.59195855e-06	-4.55098791e-06
9.51000000e+00	-1.88559198e-04	-6.55234037e-04	-1.25705704e-03	-1.85094499e-03
9.52000000e+00	-3.75834517e-04	-1.30597058e-03	-2.50555943e-03	-3.69003055e-03
9.53000000e+00	-5.61626254e-04	-1.95155026e-03	-3.74416875e-03	-5.51456538e-03
9.54000000e+00	-7.45200908e-04	-2.58942797e-03	-4.96800345e-03	-7.31732972e-03
9.55000000e+00	-9.25835619e-04	-3.21708936e-03	-6.17223420e-03	-9.09121018e-03
9.56000000e+00	-1.10281572e-03	-3.83205137e-03	-7.35210415e-03	-1.08292276e-02
9.57000000e+00	-1.27544318e-03	-4.43189260e-03	-8.50296525e-03	-1.25244969e-02
9.58000000e+00	-1.44303925e-03	-5.01424857e-03	-9.62027473e-03	-1.41703339e-02
9.59000000e+00	-1.60493871e-03	-5.57681099e-03	-1.06996158e-02	-1.57602786e-02
9.60000000e+00	-1.76050402e-03	-6.11736488e-03	-1.17367346e-02	-1.72880344e-02
9.61000000e+00	-1.90912294e-03	-6.63378000e-03	-1.27275384e-02	-1.87475679e-02
9.62000000e+00	-2.05020622e-03	-7.12401067e-03	-1.36681112e-02	-2.01331434e-02
9.63000000e+00	-2.18319826e-03	-7.58612761e-03	-1.45547472e-02	-2.14392676e-02
9.64000000e+00	-2.30757557e-03	-8.01830924e-03	-1.53839472e-02	-2.26607845e-02
9.65000000e+00	-2.42284503e-03	-8.41884533e-03	-1.61524370e-02	-2.37928808e-02
9.66000000e+00	-2.52855341e-03	-8.78615867e-03	-1.68571846e-02	-2.48310826e-02
9.67000000e+00	-2.62428308e-03	-9.11879799e-03	-1.74954074e-02	-2.57712944e-02
9.68000000e+00	-2.70965557e-03	-9.41544998e-03	-1.80645864e-02	-2.66098038e-02
9.69000000e+00	-2.78433514e-03	-9.67494516e-03	-1.85624745e-02	-2.73432983e-02
9.70000000e+00	-2.84802583e-03	-9.89625766e-03	-1.89871060e-02	-2.79688824e-02
9.71000000e+00	-2.90047701e-03	-1.00785147e-02	-1.93368041e-02	-2.84840842e-02
9.72000000e+00	-2.94148138e-03	-1.02209966e-02	-1.96101880e-02	-2.88868682e-02
9.73000000e+00	-2.97087703e-03	-1.03231386e-02	-1.98061740e-02	-2.91756571e-02
9.74000000e+00	-2.98854744e-03	-1.03845394e-02	-1.99239933e-02	-2.93492908e-02
9.75000000e+00	-2.99442416e-03	-1.04049589e-02	-1.99631806e-02	-2.94070808e-02
9.76000000e+00	-2.98848275e-03	-1.03843129e-02	-1.99235788e-02	-2.93488055e-02
9.77000000e+00	-2.97074695e-03	-1.03226846e-02	-1.98053450e-02	-2.91746911e-02
9.78000000e+00	-2.94128734e-03	-1.02203167e-02	-1.96089444e-02	-2.88854264e-02
9.79000000e+00	-2.90021898e-03	-1.00776122e-02	-1.93351527e-02	-2.84821532e-02
9.80000000e+00	-2.84770517e-03	-9.89513553e-03	-1.89850498e-02	-2.79664629e-02
9.81000000e+00	-2.78395223e-03	-9.67360577e-03	-1.85600179e-02	-2.73403918e-02
9.82000000e+00	-2.70921220e-03	-9.41389764e-03	-1.80617344e-02	-2.66064121e-02
9.83000000e+00	-2.62378000e-03	-9.11703623e-03	-1.74921665e-02	-2.57674212e-02
9.84000000e+00	-2.52799262e-03	-8.78419290e-03	-1.68535622e-02	-2.48267327e-02
9.85000000e+00	-2.42222835e-03	-8.41668167e-03	-1.61484426e-02	-2.37880603e-02
9.86000000e+00	-2.30690444e-03	-8.01595299e-03	-1.53795912e-02	-2.26555056e-02
9.87000000e+00	-2.18247613e-03	-7.58358849e-03	-1.45500429e-02	-2.14335403e-02
9.88000000e+00	-2.04943450e-03	-7.12129489e-03	-1.36630725e-02	-2.01269890e-02
9.89000000e+00	-1.90830465e-03	-6.63089671e-03	-1.27221810e-02	-1.87410102e-02
9.90000000e+00	-1.75964357e-03	-6.11432964e-03	-1.17310826e-02	-1.72810754e-02
9.91000000e+00	-1.60403805e-03	-5.57363252e-03	-1.06936893e-02	-1.57529481e-02
9.92000000e+00	-1.44210206e-03	-5.01094120e-03	-9.61409939e-03	-1.41626472e-02
9.93000000e+00	-1.27447553e-03	-4.42847502e-03	-8.49656875e-03	-1.25164684e-02
9.94000000e+00	-1.10181844e-03	-3.82853002e-03	-7.34550805e-03	-1.08209108e-02
9.95000000e+00	-9.24813581e-04	-3.21347762e-03	-6.16546203e-03	-9.08265833e-03
9.96000000e+00	-7.44159184e-04	-2.58574370e-03	-4.96108706e-03	-7.30857390e-03
9.97000000e+00	-5.60567588e-04	-1.94780568e-03	-3.73713706e-03	-5.50565666e-03
9.98000000e+00	-3.74764566e-04	-1.30218242e-03	-2.49844180e-03	-3.68102045e-03
9.99000000e+00	-1.87482159e-04	-6.51420460e-04	-1.24988987e-03	-1.84186582e-03
1.00000000e+01	5.39639298e-07	1.91100169e-06	3.59195855e-06	4.55098791e-06
