#FEDEM	R7.2.2-beta7 10 jan 2018 13:05:07
#PARENT	O:\temp\Guenter\Knut\beam_km\n4_twin.fmm
#FILE 	D:\Src\ftKernel.git\solverTests\Cantilever-inverse\Displacements.asc
#USER 	kmo
#DATE 	Tue Jan 23 16:45:23 2018
#
#DESCRIPTION	Triad__2__triad_17__Position_Y_vs_Time	Triad__3__triad_112__Position_Y_vs_Time	Triad__4__triad_113__Position_Y_vs_Time	Triad__5__triad_114_end__Position_Y_vs_Time
8.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
8.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
8.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
8.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
8.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
8.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
8.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
8.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
8.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
8.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
8.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
8.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
8.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
8.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
8.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
8.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
8.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
8.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
8.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
8.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
8.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
8.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
8.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
8.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
8.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
8.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
8.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
8.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
8.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
8.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
8.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
8.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
8.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
8.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
8.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
8.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
8.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
8.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
8.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
8.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
8.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
8.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
8.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
8.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
9.00000000e+00	-6.61309272e-18	-2.29799123e-17	-4.40872848e-17	-6.49220360e-17
9.01000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
9.02000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
9.03000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
9.04000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
9.05000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
9.06000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
9.07000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
9.08000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
9.09000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
9.10000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
9.11000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
9.12000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
9.13000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
9.14000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
9.15000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
9.16000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
9.17000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
9.18000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
9.19000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
9.20000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
9.21000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
9.22000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
9.23000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
9.24000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
9.25000000e+00	2.99986270e-03	1.04241410e-02	1.99986739e-02	2.94494374e-02
9.26000000e+00	2.99394370e-03	1.04035737e-02	1.99592163e-02	2.93913341e-02
9.27000000e+00	2.97621003e-03	1.03419528e-02	1.98409991e-02	2.92172534e-02
9.28000000e+00	2.94673162e-03	1.02395213e-02	1.96444882e-02	2.89278812e-02
9.29000000e+00	2.90562472e-03	1.00966830e-02	1.93704582e-02	2.85243582e-02
9.30000000e+00	2.85305144e-03	9.91400116e-03	1.90199896e-02	2.80082750e-02
9.31000000e+00	2.78921910e-03	9.69219601e-03	1.85944638e-02	2.73816658e-02
9.32000000e+00	2.71437945e-03	9.43214217e-03	1.80955587e-02	2.66470010e-02
9.33000000e+00	2.62882765e-03	9.13486514e-03	1.75252412e-02	2.58071769e-02
9.34000000e+00	2.53290113e-03	8.80153727e-03	1.68857603e-02	2.48655046e-02
9.35000000e+00	2.42697828e-03	8.43347316e-03	1.61796377e-02	2.38256975e-02
9.36000000e+00	2.31147692e-03	8.03212454e-03	1.54096582e-02	2.26918560e-02
9.37000000e+00	2.18685269e-03	7.59907455e-03	1.45788588e-02	2.14684519e-02
9.38000000e+00	2.05359727e-03	7.13603151e-03	1.36905167e-02	2.01603108e-02
9.39000000e+00	1.91223641e-03	6.64482221e-03	1.27481363e-02	1.87725932e-02
9.40000000e+00	1.76332787e-03	6.12738474e-03	1.17554357e-02	1.73107738e-02
9.41000000e+00	1.60745926e-03	5.58576083e-03	1.07163319e-02	1.57806206e-02
9.42000000e+00	1.44524567e-03	5.02208785e-03	9.63492520e-03	1.41881717e-02
9.43000000e+00	1.27732728e-03	4.43859032e-03	8.51548346e-03	1.25397116e-02
9.44000000e+00	1.10436681e-03	3.83757117e-03	7.36242489e-03	1.08417466e-02
9.45000000e+00	9.27046931e-04	3.22140266e-03	6.18030075e-03	9.10097884e-03
9.46000000e+00	7.46067549e-04	2.59251696e-03	4.97377734e-03	7.32427993e-03
9.47000000e+00	5.62143040e-04	1.95339658e-03	3.74761757e-03	5.51866384e-03
9.48000000e+00	3.75999430e-04	1.30656454e-03	2.50666206e-03	3.69125901e-03
9.49000000e+00	1.88371525e-04	6.54574359e-04	1.25581006e-03	1.84928023e-03
9.50000000e+00	1.76386278e-17	6.12926716e-17	1.17590852e-16	1.73161889e-16
9.51000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
9.52000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
9.53000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
9.54000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
9.55000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
9.56000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
9.57000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
9.58000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
9.59000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
9.60000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
9.61000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
9.62000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
9.63000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
9.64000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
9.65000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
9.66000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
9.67000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
9.68000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
9.69000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
9.70000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
9.71000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
9.72000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
9.73000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
9.74000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
9.75000000e+00	-2.99986270e-03	-1.04241410e-02	-1.99986739e-02	-2.94494374e-02
9.76000000e+00	-2.99394370e-03	-1.04035737e-02	-1.99592163e-02	-2.93913341e-02
9.77000000e+00	-2.97621003e-03	-1.03419528e-02	-1.98409991e-02	-2.92172534e-02
9.78000000e+00	-2.94673162e-03	-1.02395213e-02	-1.96444882e-02	-2.89278812e-02
9.79000000e+00	-2.90562472e-03	-1.00966830e-02	-1.93704582e-02	-2.85243582e-02
9.80000000e+00	-2.85305144e-03	-9.91400116e-03	-1.90199896e-02	-2.80082750e-02
9.81000000e+00	-2.78921910e-03	-9.69219601e-03	-1.85944638e-02	-2.73816658e-02
9.82000000e+00	-2.71437945e-03	-9.43214217e-03	-1.80955587e-02	-2.66470010e-02
9.83000000e+00	-2.62882765e-03	-9.13486514e-03	-1.75252412e-02	-2.58071769e-02
9.84000000e+00	-2.53290113e-03	-8.80153727e-03	-1.68857603e-02	-2.48655046e-02
9.85000000e+00	-2.42697828e-03	-8.43347316e-03	-1.61796377e-02	-2.38256975e-02
9.86000000e+00	-2.31147692e-03	-8.03212454e-03	-1.54096582e-02	-2.26918560e-02
9.87000000e+00	-2.18685269e-03	-7.59907455e-03	-1.45788588e-02	-2.14684519e-02
9.88000000e+00	-2.05359727e-03	-7.13603151e-03	-1.36905167e-02	-2.01603108e-02
9.89000000e+00	-1.91223641e-03	-6.64482221e-03	-1.27481363e-02	-1.87725932e-02
9.90000000e+00	-1.76332787e-03	-6.12738474e-03	-1.17554357e-02	-1.73107738e-02
9.91000000e+00	-1.60745926e-03	-5.58576083e-03	-1.07163319e-02	-1.57806206e-02
9.92000000e+00	-1.44524567e-03	-5.02208785e-03	-9.63492520e-03	-1.41881717e-02
9.93000000e+00	-1.27732728e-03	-4.43859032e-03	-8.51548346e-03	-1.25397116e-02
9.94000000e+00	-1.10436681e-03	-3.83757117e-03	-7.36242489e-03	-1.08417466e-02
9.95000000e+00	-9.27046931e-04	-3.22140266e-03	-6.18030075e-03	-9.10097884e-03
9.96000000e+00	-7.46067549e-04	-2.59251696e-03	-4.97377734e-03	-7.32427993e-03
9.97000000e+00	-5.62143040e-04	-1.95339658e-03	-3.74761757e-03	-5.51866384e-03
9.98000000e+00	-3.75999430e-04	-1.30656454e-03	-2.50666206e-03	-3.69125901e-03
9.99000000e+00	-1.88371525e-04	-6.54574359e-04	-1.25581006e-03	-1.84928023e-03
1.00000000e+01	-7.34788079e-18	-2.55332359e-17	-4.89858720e-17	-7.21355956e-17
