#FEDEM	R7.0 30 Nov 2012 10:06:52
#PARENT	D:\Src\extra.git\SystemTests\14_stiff_root_shear_and_moment\WindTurbine-R700.fmm
#FILE 	..\..\exported_curves.asc
#USER 	kmo
#DATE 	Fri Oct 05 12:46:37 2018
#
#DESCRIPTION	Triad__2__Cone_1__Local_coordinates__Force__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Force__Z_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__X_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Y_vs_Time	Triad__2__Cone_1__Local_coordinates__Moment__Z_vs_Time
6.02500000e+001	1.90330645e+004	-2.00861267e+003	-1.73897609e+005	4.64004414e+004	4.87730188e+005	-5.14659863e+003
6.02750000e+001	1.90332930e+004	-2.00872876e+003	-1.73896188e+005	4.64120820e+004	4.87733625e+005	-5.14664111e+003
6.03000000e+001	1.90338887e+004	-2.00902356e+003	-1.73893359e+005	4.64232305e+004	4.87737344e+005	-5.14583008e+003
6.03250000e+001	1.90344551e+004	-2.00933533e+003	-1.73896219e+005	4.64345078e+004	4.87737750e+005	-5.14611084e+003
6.03500000e+001	1.90339863e+004	-2.00970178e+003	-1.73896203e+005	4.64447031e+004	4.87732469e+005	-5.14689893e+003
6.03750000e+001	1.90335156e+004	-2.01003772e+003	-1.73893359e+005	4.64513047e+004	4.87721688e+005	-5.14729736e+003
6.04000000e+001	1.90323457e+004	-2.01000488e+003	-1.73894766e+005	4.64522070e+004	4.87706031e+005	-5.14727100e+003
6.04250000e+001	1.90312344e+004	-2.00980933e+003	-1.73896156e+005	4.64477930e+004	4.87692625e+005	-5.14630518e+003
6.04500000e+001	1.90317051e+004	-2.00959546e+003	-1.73894750e+005	4.64405977e+004	4.87696781e+005	-5.14536279e+003
6.04750000e+001	1.90332598e+004	-2.00949414e+003	-1.73899047e+005	4.64314063e+004	4.87717250e+005	-5.14577686e+003
6.05000000e+001	1.90340840e+004	-2.00907117e+003	-1.73893375e+005	4.64173555e+004	4.87730594e+005	-5.14637061e+003
6.05250000e+001	1.90335547e+004	-2.00841040e+003	-1.73896203e+005	4.63993164e+004	4.87735969e+005	-5.14628418e+003
6.05500000e+001	1.90340273e+004	-2.00792163e+003	-1.73897625e+005	4.63817656e+004	4.87742750e+005	-5.14693115e+003
6.05750000e+001	1.90341855e+004	-2.00766125e+003	-1.73896203e+005	4.63662539e+004	4.87745906e+005	-5.14675000e+003
6.06000000e+001	1.90336934e+004	-2.00741602e+003	-1.73894781e+005	4.63507734e+004	4.87740719e+005	-5.14585498e+003
6.06250000e+001	1.90331953e+004	-2.00704163e+003	-1.73897625e+005	4.63336719e+004	4.87733906e+005	-5.14628711e+003
6.06500000e+001	1.90331953e+004	-2.00664734e+003	-1.73896203e+005	4.63155977e+004	4.87734094e+005	-5.14625000e+003
6.06750000e+001	1.90336133e+004	-2.00616943e+003	-1.73893375e+005	4.62959492e+004	4.87735281e+005	-5.14524072e+003
6.07000000e+001	1.90329727e+004	-2.00546204e+003	-1.73897625e+005	4.62748633e+004	4.87735719e+005	-5.14518994e+003
6.07250000e+001	1.90334922e+004	-2.00483362e+003	-1.73896203e+005	4.62554844e+004	4.87742313e+005	-5.14661963e+003
6.07500000e+001	1.90342852e+004	-2.00447083e+003	-1.73896219e+005	4.62404648e+004	4.87756125e+005	-5.14727686e+003
6.07750000e+001	1.90349102e+004	-2.00425537e+003	-1.73897641e+005	4.62297500e+004	4.87767969e+005	-5.14575244e+003
6.08000000e+001	1.90347715e+004	-2.00407971e+003	-1.73899078e+005	4.62214961e+004	4.87764594e+005	-5.14468115e+003
6.08250000e+001	1.90335547e+004	-2.00388208e+003	-1.73894781e+005	4.62163867e+004	4.87752156e+005	-5.14556250e+003
6.08500000e+001	1.90333105e+004	-2.00397424e+003	-1.73897625e+005	4.62166016e+004	4.87745281e+005	-5.14628711e+003
6.08750000e+001	1.90337090e+004	-2.00424561e+003	-1.73896219e+005	4.62205000e+004	4.87741719e+005	-5.14610938e+003
6.09000000e+001	1.90329746e+004	-2.00436011e+003	-1.73894781e+005	4.62246875e+004	4.87735406e+005	-5.14636963e+003
6.09250000e+001	1.90325098e+004	-2.00439868e+003	-1.73896188e+005	4.62297930e+004	4.87734875e+005	-5.14635547e+003
6.09500000e+001	1.90331953e+004	-2.00454443e+003	-1.73896188e+005	4.62371914e+004	4.87743969e+005	-5.14582471e+003
6.09750000e+001	1.90340469e+004	-2.00464087e+003	-1.73896203e+005	4.62458086e+004	4.87751219e+005	-5.14594482e+003
6.10000000e+001	1.90339258e+004	-2.00472559e+003	-1.73894781e+005	4.62574648e+004	4.87755250e+005	-5.14609619e+003
6.10250000e+001	1.90348262e+004	-2.00527588e+003	-1.73896219e+005	4.62756523e+004	4.87764438e+005	-5.14560254e+003
6.10500000e+001	1.90355039e+004	-2.00613428e+003	-1.73894813e+005	4.62981406e+004	4.87769219e+005	-5.14563184e+003
6.10750000e+001	1.90339766e+004	-2.00665698e+003	-1.73894781e+005	4.63179922e+004	4.87748500e+005	-5.14683008e+003
6.11000000e+001	1.90322324e+004	-2.00689429e+003	-1.73896188e+005	4.63357344e+004	4.87722906e+005	-5.14708691e+003
6.11250000e+001	1.90322480e+004	-2.00753076e+003	-1.73896172e+005	4.63557969e+004	4.87721031e+005	-5.14642139e+003
6.11500000e+001	1.90334766e+004	-2.00814526e+003	-1.73897625e+005	4.63748516e+004	4.87727156e+005	-5.14589111e+003
6.11750000e+001	1.90333184e+004	-2.00841406e+003	-1.73896188e+005	4.63897891e+004	4.87730219e+005	-5.14580566e+003
6.12000000e+001	1.90337109e+004	-2.00864990e+003	-1.73896203e+005	4.64015820e+004	4.87732875e+005	-5.14692969e+003
6.12250000e+001	1.90337090e+004	-2.00870972e+003	-1.73894781e+005	4.64113945e+004	4.87735438e+005	-5.14692529e+003
6.12500000e+001	1.90340781e+004	-2.00895166e+003	-1.73897625e+005	4.64210234e+004	4.87739719e+005	-5.14569971e+003
6.12750000e+001	1.90345820e+004	-2.00923010e+003	-1.73896219e+005	4.64310234e+004	4.87739469e+005	-5.14601416e+003
6.13000000e+001	1.90338555e+004	-2.00961621e+003	-1.73896203e+005	4.64399297e+004	4.87731469e+005	-5.14683057e+003
6.13250000e+001	1.90331797e+004	-2.00990051e+003	-1.73894766e+005	4.64451484e+004	4.87720094e+005	-5.14718848e+003
6.13500000e+001	1.90326523e+004	-2.00991907e+003	-1.73894766e+005	4.64445469e+004	4.87707500e+005	-5.14737891e+003
6.13750000e+001	1.90317363e+004	-2.00959070e+003	-1.73894750e+005	4.64383516e+004	4.87696344e+005	-5.14645264e+003
6.14000000e+001	1.90316855e+004	-2.00932239e+003	-1.73894750e+005	4.64291445e+004	4.87698813e+005	-5.14508252e+003
6.14250000e+001	1.90331680e+004	-2.00908984e+003	-1.73896188e+005	4.64178047e+004	4.87714969e+005	-5.14542627e+003
6.14500000e+001	1.90334375e+004	-2.00860693e+003	-1.73894781e+005	4.64027188e+004	4.87729281e+005	-5.14652930e+003
6.14750000e+001	1.90345039e+004	-2.00804797e+003	-1.73896219e+005	4.63859570e+004	4.87741469e+005	-5.14673877e+003
6.15000000e+001	1.90346953e+004	-2.00770728e+003	-1.73896219e+005	4.63701484e+004	4.87747375e+005	-5.14679980e+003
6.15250000e+001	1.90345273e+004	-2.00741516e+003	-1.73896219e+005	4.63552656e+004	4.87743656e+005	-5.14619775e+003
6.15500000e+001	1.90341719e+004	-2.00719958e+003	-1.73897641e+005	4.63408594e+004	4.87737844e+005	-5.14589014e+003
6.15750000e+001	1.90330449e+004	-2.00690991e+003	-1.73896203e+005	4.63250898e+004	4.87730000e+005	-5.14654346e+003
6.16000000e+001	1.90328262e+004	-2.00644849e+003	-1.73896188e+005	4.63072500e+004	4.87727031e+005	-5.14622607e+003
6.16250000e+001	1.90331445e+004	-2.00589880e+003	-1.73896203e+005	4.62886523e+004	4.87733219e+005	-5.14562646e+003
6.16500000e+001	1.90334844e+004	-2.00538440e+003	-1.73894781e+005	4.62698594e+004	4.87739781e+005	-5.14570996e+003
6.16750000e+001	1.90334102e+004	-2.00482947e+003	-1.73896203e+005	4.62519297e+004	4.87746344e+005	-5.14624365e+003
6.17000000e+001	1.90342051e+004	-2.00434314e+003	-1.73896219e+005	4.62370859e+004	4.87756656e+005	-5.14669678e+003
6.17250000e+001	1.90347910e+004	-2.00405640e+003	-1.73896219e+005	4.62267891e+004	4.87765688e+005	-5.14607031e+003
6.17500000e+001	1.90351074e+004	-2.00404773e+003	-1.73893391e+005	4.62216523e+004	4.87767750e+005	-5.14532275e+003
6.17750000e+001	1.90342949e+004	-2.00408057e+003	-1.73897641e+005	4.62204414e+004	4.87758188e+005	-5.14566504e+003
6.18000000e+001	1.90331777e+004	-2.00415088e+003	-1.73897625e+005	4.62217539e+004	4.87743844e+005	-5.14590723e+003
6.18250000e+001	1.90329766e+004	-2.00438696e+003	-1.73896188e+005	4.62259141e+004	4.87740156e+005	-5.14606738e+003
6.18500000e+001	1.90334980e+004	-2.00455469e+003	-1.73893359e+005	4.62313438e+004	4.87739625e+005	-5.14679150e+003
6.18750000e+001	1.90329785e+004	-2.00460913e+003	-1.73896203e+005	4.62365898e+004	4.87734781e+005	-5.14627637e+003
6.19000000e+001	1.90327070e+004	-2.00465088e+003	-1.73896188e+005	4.62430664e+004	4.87737813e+005	-5.14561377e+003
6.19250000e+001	1.90337500e+004	-2.00476868e+003	-1.73896203e+005	4.62521211e+004	4.87749094e+005	-5.14639795e+003
6.19500000e+001	1.90343477e+004	-2.00494543e+003	-1.73897625e+005	4.62645195e+004	4.87757813e+005	-5.14656641e+003
6.19750000e+001	1.90347285e+004	-2.00545251e+003	-1.73894797e+005	4.62818555e+004	4.87761906e+005	-5.14533447e+003
6.20000000e+001	1.90348164e+004	-2.00616565e+003	-1.73896219e+005	4.63033555e+004	4.87760406e+005	-5.14493604e+003
6.20250000e+001	1.90338555e+004	-2.00680334e+003	-1.73896203e+005	4.63243672e+004	4.87745875e+005	-5.14667383e+003
6.20500000e+001	1.90324043e+004	-2.00725525e+003	-1.73896172e+005	4.63430742e+004	4.87724688e+005	-5.14756104e+003
6.20750000e+001	1.90320449e+004	-2.00766382e+003	-1.73897594e+005	4.63605586e+004	4.87714594e+005	-5.14664502e+003
6.21000000e+001	1.90327852e+004	-2.00812585e+003	-1.73897609e+005	4.63773008e+004	4.87721063e+005	-5.14605322e+003
6.21250000e+001	1.90337695e+004	-2.00851770e+003	-1.73896203e+005	4.63917656e+004	4.87730438e+005	-5.14601367e+003
6.21500000e+001	1.90332129e+004	-2.00863086e+003	-1.73896188e+005	4.64016875e+004	4.87732531e+005	-5.14645801e+003
6.21750000e+001	1.90336621e+004	-2.00860132e+003	-1.73896188e+005	4.64092852e+004	4.87735969e+005	-5.14669824e+003
6.22000000e+001	1.90344629e+004	-2.00880298e+003	-1.73894797e+005	4.64181406e+004	4.87744281e+005	-5.14597900e+003
6.22250000e+001	1.90344492e+004	-2.00917981e+003	-1.73894781e+005	4.64275625e+004	4.87744875e+005	-5.14593848e+003
6.22500000e+001	1.90338379e+004	-2.00951135e+003	-1.73896203e+005	4.64355859e+004	4.87735250e+005	-5.14685059e+003
6.22750000e+001	1.90332461e+004	-2.00980334e+003	-1.73896188e+005	4.64408477e+004	4.87724031e+005	-5.14718945e+003
6.23000000e+001	1.90326406e+004	-2.00983911e+003	-1.73897609e+005	4.64403047e+004	4.87711125e+005	-5.14710400e+003
6.23250000e+001	1.90319551e+004	-2.00954663e+003	-1.73896172e+005	4.64333438e+004	4.87701438e+005	-5.14655029e+003
6.23500000e+001	1.90321797e+004	-2.00918213e+003	-1.73894766e+005	4.64229609e+004	4.87703344e+005	-5.14559424e+003
6.23750000e+001	1.90327676e+004	-2.00882739e+003	-1.73897609e+005	4.64104453e+004	4.87715188e+005	-5.14519434e+003
6.24000000e+001	1.90337715e+004	-2.00840649e+003	-1.73894781e+005	4.63951836e+004	4.87731156e+005	-5.14591064e+003
6.24250000e+001	1.90345020e+004	-2.00786475e+003	-1.73897641e+005	4.63783945e+004	4.87745250e+005	-5.14698926e+003
6.24500000e+001	1.90347012e+004	-2.00746289e+003	-1.73896219e+005	4.63626328e+004	4.87750406e+005	-5.14699219e+003
6.24750000e+001	1.90339355e+004	-2.00719714e+003	-1.73896203e+005	4.63487461e+004	4.87745406e+005	-5.14620752e+003
6.25000000e+001	1.90335645e+004	-2.00702246e+003	-1.73894781e+005	4.63357227e+004	4.87737219e+005	-5.14590918e+003
6.25250000e+001	1.90326523e+004	-2.00683472e+003	-1.73899031e+005	4.63216055e+004	4.87728875e+005	-5.14621143e+003
6.25500000e+001	1.90326113e+004	-2.00642529e+003	-1.73896188e+005	4.63056133e+004	4.87725156e+005	-5.14614941e+003
6.25750000e+001	1.90327227e+004	-2.00597351e+003	-1.73897609e+005	4.62882656e+004	4.87730000e+005	-5.14579150e+003
6.26000000e+001	1.90333262e+004	-2.00536841e+003	-1.73893359e+005	4.62702109e+004	4.87737469e+005	-5.14576074e+003
6.26250000e+001	1.90335449e+004	-2.00482397e+003	-1.73896203e+005	4.62532031e+004	4.87745625e+005	-5.14615137e+003
6.26500000e+001	1.90342598e+004	-2.00440161e+003	-1.73896219e+005	4.62391953e+004	4.87755813e+005	-5.14652344e+003
6.26750000e+001	1.90346660e+004	-2.00411414e+003	-1.73894813e+005	4.62297188e+004	4.87765781e+005	-5.14590576e+003
6.27000000e+001	1.90350098e+004	-2.00405591e+003	-1.73896219e+005	4.62255742e+004	4.87769688e+005	-5.14537646e+003
6.27250000e+001	1.90344980e+004	-2.00416736e+003	-1.73893375e+005	4.62253320e+004	4.87760188e+005	-5.14594238e+003
6.27500000e+001	1.90334902e+004	-2.00430347e+003	-1.73896203e+005	4.62283438e+004	4.87746156e+005	-5.14617969e+003
6.27750000e+001	1.90328730e+004	-2.00464331e+003	-1.73896188e+005	4.62343320e+004	4.87738594e+005	-5.14598486e+003
6.28000000e+001	1.90328945e+004	-2.00480396e+003	-1.73896203e+005	4.62402656e+004	4.87734313e+005	-5.14611133e+003
6.28250000e+001	1.90330859e+004	-2.00483362e+003	-1.73896203e+005	4.62461836e+004	4.87737406e+005	-5.14617334e+003
6.28500000e+001	1.90338672e+004	-2.00493298e+003	-1.73894781e+005	4.62534570e+004	4.87744375e+005	-5.14633740e+003
6.28750000e+001	1.90335195e+004	-2.00498682e+003	-1.73896203e+005	4.62617969e+004	4.87748969e+005	-5.14628564e+003
6.29000000e+001	1.90343613e+004	-2.00520605e+003	-1.73896203e+005	4.62739727e+004	4.87758625e+005	-5.14599219e+003
6.29250000e+001	1.90351191e+004	-2.00573608e+003	-1.73893375e+005	4.62908477e+004	4.87763469e+005	-5.14578369e+003
6.29500000e+001	1.90341172e+004	-2.00625720e+003	-1.73894781e+005	4.63093047e+004	4.87752031e+005	-5.14551758e+003
6.29750000e+001	1.90336543e+004	-2.00674426e+003	-1.73894781e+005	4.63285859e+004	4.87737875e+005	-5.14620264e+003
6.30000000e+001	1.90333027e+004	-2.00743567e+003	-1.73896188e+005	4.63490391e+004	4.87731625e+005	-5.14701953e+003
6.30250000e+001	1.90330684e+004	-2.00794983e+003	-1.73896188e+005	4.63673359e+004	4.87723656e+005	-5.14676758e+003
6.30500000e+001	1.90324082e+004	-2.00825464e+003	-1.73896188e+005	4.63816914e+004	4.87717313e+005	-5.14623340e+003
6.30750000e+001	1.90333164e+004	-2.00850745e+003	-1.73896203e+005	4.63939063e+004	4.87724281e+005	-5.14617773e+003
6.31000000e+001	1.90340391e+004	-2.00871948e+003	-1.73896203e+005	4.64033633e+004	4.87732125e+005	-5.14633203e+003
6.31250000e+001	1.90338750e+004	-2.00868250e+003	-1.73894781e+005	4.64099688e+004	4.87734875e+005	-5.14616748e+003
6.31500000e+001	1.90339902e+004	-2.00880627e+003	-1.73896203e+005	4.64164688e+004	4.87739719e+005	-5.14623730e+003
6.31750000e+001	1.90341758e+004	-2.00904846e+003	-1.73897625e+005	4.64234102e+004	4.87740469e+005	-5.14651025e+003
6.32000000e+001	1.90337637e+004	-2.00932983e+003	-1.73897625e+005	4.64292031e+004	4.87733281e+005	-5.14674023e+003
6.32250000e+001	1.90331699e+004	-2.00950537e+003	-1.73896188e+005	4.64320898e+004	4.87721938e+005	-5.14703662e+003
6.32500000e+001	1.90322129e+004	-2.00950928e+003	-1.73896172e+005	4.64305898e+004	4.87709344e+005	-5.14667725e+003
6.32750000e+001	1.90320098e+004	-2.00930652e+003	-1.73893344e+005	4.64247813e+004	4.87704219e+005	-5.14619775e+003
6.33000000e+001	1.90319785e+004	-2.00908545e+003	-1.73896172e+005	4.64156211e+004	4.87711438e+005	-5.14621826e+003
6.33250000e+001	1.90332266e+004	-2.00879419e+003	-1.73894781e+005	4.64034297e+004	4.87723250e+005	-5.14557324e+003
6.33500000e+001	1.90334551e+004	-2.00827832e+003	-1.73896203e+005	4.63874375e+004	4.87731406e+005	-5.14555127e+003
6.33750000e+001	1.90341680e+004	-2.00767090e+003	-1.73894797e+005	4.63704922e+004	4.87742375e+005	-5.14688086e+003
6.34000000e+001	1.90349082e+004	-2.00736682e+003	-1.73893375e+005	4.63558906e+004	4.87752031e+005	-5.14706055e+003
6.34250000e+001	1.90343457e+004	-2.00712451e+003	-1.73896219e+005	4.63417422e+004	4.87746188e+005	-5.14605566e+003
6.34500000e+001	1.90335859e+004	-2.00678235e+003	-1.73893375e+005	4.63275742e+004	4.87735156e+005	-5.14586523e+003
6.34750000e+001	1.90330527e+004	-2.00653357e+003	-1.73896203e+005	4.63135234e+004	4.87728688e+005	-5.14628418e+003
6.35000000e+001	1.90328594e+004	-2.00620947e+003	-1.73896188e+005	4.62986445e+004	4.87727531e+005	-5.14605371e+003
6.35250000e+001	1.90331855e+004	-2.00578625e+003	-1.73894781e+005	4.62832578e+004	4.87732031e+005	-5.14593555e+003
6.35500000e+001	1.90332930e+004	-2.00533167e+003	-1.73897625e+005	4.62676602e+004	4.87738219e+005	-5.14604541e+003
6.35750000e+001	1.90336699e+004	-2.00487866e+003	-1.73897625e+005	4.62533711e+004	4.87747188e+005	-5.14601270e+003
6.36000000e+001	1.90343223e+004	-2.00457666e+003	-1.73896219e+005	4.62417734e+004	4.87757375e+005	-5.14624316e+003
6.36250000e+001	1.90347031e+004	-2.00429163e+003	-1.73896219e+005	4.62335938e+004	4.87763969e+005	-5.14590967e+003
6.36500000e+001	1.90346230e+004	-2.00419592e+003	-1.73894797e+005	4.62299453e+004	4.87764063e+005	-5.14550977e+003
6.36750000e+001	1.90340176e+004	-2.00432141e+003	-1.73897641e+005	4.62299297e+004	4.87754844e+005	-5.14600391e+003
6.37000000e+001	1.90333301e+004	-2.00445361e+003	-1.73896203e+005	4.62327422e+004	4.87744281e+005	-5.14632373e+003
6.37250000e+001	1.90332969e+004	-2.00467908e+003	-1.73894781e+005	4.62381133e+004	4.87738156e+005	-5.14621973e+003
6.37500000e+001	1.90327246e+004	-2.00477979e+003	-1.73896188e+005	4.62437930e+004	4.87732375e+005	-5.14608154e+003
6.37750000e+001	1.90329707e+004	-2.00482263e+003	-1.73896203e+005	4.62503047e+004	4.87735781e+005	-5.14579150e+003
6.38000000e+001	1.90336797e+004	-2.00506470e+003	-1.73896203e+005	4.62592773e+004	4.87747750e+005	-5.14616650e+003
6.38250000e+001	1.90341016e+004	-2.00524658e+003	-1.73897641e+005	4.62694375e+004	4.87752563e+005	-5.14661914e+003
6.38500000e+001	1.90342148e+004	-2.00549341e+003	-1.73894797e+005	4.62820117e+004	4.87754875e+005	-5.14617871e+003
6.38750000e+001	1.90348086e+004	-2.00600830e+003	-1.73899063e+005	4.62988828e+004	4.87758531e+005	-5.14583789e+003
6.39000000e+001	1.90342891e+004	-2.00655286e+003	-1.73896203e+005	4.63169023e+004	4.87749469e+005	-5.14602197e+003
6.39250000e+001	1.90327559e+004	-2.00693140e+003	-1.73897609e+005	4.63339102e+004	4.87732406e+005	-5.14637158e+003
6.39500000e+001	1.90328730e+004	-2.00741724e+003	-1.73896188e+005	4.63513086e+004	4.87724813e+005	-5.14647363e+003
6.39750000e+001	1.90328652e+004	-2.00791333e+003	-1.73896188e+005	4.63677891e+004	4.87724094e+005	-5.14632080e+003
6.40000000e+001	1.90331563e+004	-2.00822217e+003	-1.73894781e+005	4.63815859e+004	4.87726188e+005	-5.14619092e+003
6.40250000e+001	1.90334727e+004	-2.00842407e+003	-1.73894781e+005	4.63926563e+004	4.87731000e+005	-5.14636572e+003
6.40500000e+001	1.90338340e+004	-2.00853259e+003	-1.73894781e+005	4.64012500e+004	4.87735250e+005	-5.14651221e+003
6.40750000e+001	1.90341621e+004	-2.00871912e+003	-1.73894797e+005	4.64089375e+004	4.87740000e+005	-5.14636377e+003
6.41000000e+001	1.90341582e+004	-2.00889099e+003	-1.73894781e+005	4.64161797e+004	4.87741719e+005	-5.14634131e+003
6.41250000e+001	1.90341758e+004	-2.00909290e+003	-1.73893359e+005	4.64222188e+004	4.87736500e+005	-5.14638428e+003
6.41500000e+001	1.90334141e+004	-2.00930286e+003	-1.73894781e+005	4.64262734e+004	4.87726375e+005	-5.14660205e+003
6.41750000e+001	1.90326621e+004	-2.00934253e+003	-1.73897609e+005	4.64269805e+004	4.87717375e+005	-5.14647168e+003
6.42000000e+001	1.90327129e+004	-2.00927307e+003	-1.73896172e+005	4.64238359e+004	4.87715594e+005	-5.14648145e+003
6.42250000e+001	1.90327520e+004	-2.00910095e+003	-1.73896188e+005	4.64168477e+004	4.87715406e+005	-5.14724072e+003
6.42500000e+001	1.90327109e+004	-2.00879187e+003	-1.73897609e+005	4.64069844e+004	4.87716938e+005	-5.14641797e+003
6.42750000e+001	1.90335410e+004	-2.00849316e+003	-1.73896203e+005	4.63951563e+004	4.87725844e+005	-5.14503613e+003
6.43000000e+001	1.90337109e+004	-2.00806738e+003	-1.73894781e+005	4.63805273e+004	4.87734063e+005	-5.14561816e+003
6.43250000e+001	1.90337578e+004	-2.00755762e+003	-1.73897625e+005	4.63650586e+004	4.87740781e+005	-5.14670166e+003
6.43500000e+001	1.90342617e+004	-2.00728113e+003	-1.73897641e+005	4.63514023e+004	4.87744500e+005	-5.14689648e+003
6.43750000e+001	1.90338809e+004	-2.00704834e+003	-1.73896203e+005	4.63384414e+004	4.87740469e+005	-5.14621338e+003
6.44000000e+001	1.90338086e+004	-2.00680908e+003	-1.73894797e+005	4.63250898e+004	4.87736125e+005	-5.14586279e+003
6.44250000e+001	1.90328711e+004	-2.00647473e+003	-1.73894766e+005	4.63102422e+004	4.87731000e+005	-5.14633496e+003
6.44500000e+001	1.90327852e+004	-2.00598608e+003	-1.73897625e+005	4.62940859e+004	4.87728469e+005	-5.14637109e+003
6.44750000e+001	1.90333789e+004	-2.00557837e+003	-1.73896203e+005	4.62791289e+004	4.87736281e+005	-5.14599414e+003
6.45000000e+001	1.90337715e+004	-2.00524890e+003	-1.73896203e+005	4.62658125e+004	4.87746563e+005	-5.14573535e+003
6.45250000e+001	1.90341836e+004	-2.00488159e+003	-1.73896219e+005	4.62538516e+004	4.87753250e+005	-5.14578906e+003
6.45500000e+001	1.90343242e+004	-2.00459070e+003	-1.73896219e+005	4.62439297e+004	4.87757156e+005	-5.14625244e+003
6.45750000e+001	1.90343926e+004	-2.00439514e+003	-1.73894797e+005	4.62374648e+004	4.87759594e+005	-5.14603174e+003
6.46000000e+001	1.90343691e+004	-2.00441516e+003	-1.73896219e+005	4.62355547e+004	4.87759781e+005	-5.14565723e+003
6.46250000e+001	1.90340254e+004	-2.00453943e+003	-1.73894797e+005	4.62365703e+004	4.87752344e+005	-5.14617090e+003
6.46500000e+001	1.90333105e+004	-2.00465125e+003	-1.73897625e+005	4.62394961e+004	4.87742719e+005	-5.14633154e+003
6.46750000e+001	1.90332383e+004	-2.00483887e+003	-1.73896203e+005	4.62444141e+004	4.87738844e+005	-5.14621533e+003
6.47000000e+001	1.90333652e+004	-2.00489624e+003	-1.73896203e+005	4.62495664e+004	4.87735719e+005	-5.14622559e+003
6.47250000e+001	1.90330820e+004	-2.00489758e+003	-1.73894781e+005	4.62555273e+004	4.87736750e+005	-5.14578174e+003
6.47500000e+001	1.90335313e+004	-2.00511023e+003	-1.73896203e+005	4.62643281e+004	4.87743906e+005	-5.14572852e+003
6.47750000e+001	1.90341895e+004	-2.00534900e+003	-1.73897641e+005	4.62756367e+004	4.87750688e+005	-5.14621680e+003
6.48000000e+001	1.90347520e+004	-2.00573193e+003	-1.73894797e+005	4.62897930e+004	4.87756250e+005	-5.14661621e+003
6.48250000e+001	1.90346211e+004	-2.00629346e+003	-1.73896219e+005	4.63065234e+004	4.87753469e+005	-5.14637842e+003
6.48500000e+001	1.90338066e+004	-2.00668274e+003	-1.73897625e+005	4.63229570e+004	4.87738156e+005	-5.14579590e+003
